timestamp,value,pid
14287104,1673321,F
14288124,583636,F
14289124,317786,F
14290090,937232,F
14291110,397890,F
14292095,489525,F
14293089,879782,F
14294116,364221,F
14295103,395563,F
14296086,534173,F
14297069,188616,F
14298074,1794511,F
14299077,62341,F
14300063,215805,F
14301061,1105520,F
14302065,74687,F
14303080,30415,F
14304033,896008,F
14305053,1167642,F
14306053,995370,F
14307027,609435,F
14308044,204361,F
14309044,714349,F
14310032,1115969,F
14311013,741734,F
14312035,766134,F
14312999,1973225,F
14314021,2314036,F
14315005,752128,F
14315993,313481,F
14317008,265641,F
14317996,1144212,F
14318993,1122628,F
14319980,2093228,F
14320967,1566699,F
14321973,447017,F
14322973,1653932,F
14323968,234405,F
14324956,1666672,F
14325959,125832,F
14326942,446655,F
14327946,1958352,F
14328964,217473,F
14329951,629195,F
14330953,272940,F
14331935,1179546,F
14332923,119776,F
14333941,99934,F
14334928,2850280,F
14335930,1267527,F
14336911,608455,F
14337919,678060,F
14338914,314593,F
14339901,821775,F
14340912,1593495,F
14341908,917260,F
14342907,2438216,F
14343883,1803732,F
14344875,34860,F
14345896,2021572,F
14346865,633350,F
14347882,2712786,F
14348886,14105,F
14349851,422886,F
14350859,548755,F
14351874,1595005,F
14352843,1110708,F
14353863,1637499,F
14354860,1115270,F
14355848,854728,F
14356842,937735,F
14357852,452601,F
14358839,1858435,F
14359836,1379718,F
14360821,1606796,F
14361807,596346,F
14362811,1012978,F
14363812,57774,F
14364796,67753,F
14365796,48855,F
14366789,200341,F
14367801,175770,F
14368803,20584,F
14369788,150151,F
14370774,85161,F
14371793,7110,F
14372763,630385,F
14373781,23845,F
14374768,196591,F
14375748,571638,F
14376771,791402,F
14377754,176886,F
14378755,1199564,F
14379757,140486,F
14380726,435240,F
14381748,58661,F
14382731,1866056,F
14383716,425234,F
14384738,691219,F
14385719,355109,F
14386721,1099480,F
14387721,153443,F
14388723,464720,F
14389691,786704,F
14390693,60067,F
14391699,203912,F
14392705,37131,F
14393683,5588,F
14394703,2713815,F
14395687,151679,F
14396675,29502,F
14397678,131882,F
14398674,497901,F
14399660,32976,F
14400663,248487,F
14401649,1204104,F
14402648,872211,F
14403634,112650,F
14404656,50494,F
14405641,36093,F
14406639,426912,F
14407641,197809,F
14408628,174412,F
14409634,602250,F
14410631,987017,F
14411646,4331,F
14412599,33652,F
14413620,2200030,F
14414621,28137,F
14415596,2248815,F
14416609,237710,F
14417619,964267,F
14418594,1265123,F
14419591,26722,F
14420581,124884,F
14421591,2363708,F
14422569,574779,F
14423554,956410,F
14424560,333260,F
14425563,46967,F
14426560,51287,F
14427545,1093965,F
14428565,19202,F
14429539,42390,F
14430535,2065579,F
14431553,67336,F
14432543,1208658,F
14433531,813346,F
14434532,669200,F
14435510,705054,F
14436518,2283125,F
14437541,9784,F
14438526,31848,F
14439519,1615316,F
14440485,402271,F
14441504,832230,F
14442517,917870,F
14443490,297801,F
14444494,128331,F
14445496,5357,F
14446484,296741,F
14447487,20017,F
14448467,1172494,F
14449452,167849,F
14450456,166647,F
14451472,591555,F
14452459,128701,F
14453461,131183,F
14454464,23017,F
14455434,1526886,F
14456448,177766,F
14457436,620079,F
14458419,2162695,F
14459478,1083278,F
14460405,78795,F
14461410,933899,F
14462414,74649,F
14463394,456926,F
14464395,747148,F
14465406,351445,F
14466384,1389460,F
14467386,652293,F
14468394,1516640,F
14469398,1015216,F
14470395,911840,F
14471374,789570,F
14472362,1090455,F
14473389,183098,F
14474369,1269392,F
14475349,629091,F
14476352,314890,F
14477361,95409,F
14478346,40979,F
14479341,198956,F
14480346,468948,F
14481330,66952,F
14482351,1122608,F
14483329,1187066,F
14484335,704244,F
14485335,681136,F
14486322,197226,F
14487324,2283952,F
14488326,267715,F
14489295,432422,F
14490299,1298464,F
14491314,920795,F
14492289,1243667,F
14493284,1616203,F
14494303,816706,F
14495275,761202,F
14496286,682997,F
14497277,1530580,F
14498260,2006248,F
14499263,63621,F
14500270,1181027,F
14501248,183346,F
14502252,2025257,F
14503235,1732141,F
14504254,2669099,F
14505254,236662,F
14506273,772237,F
14507227,610332,F
14508231,102816,F
14509229,903398,F
14510215,155450,F
14511235,370530,F
14512205,2087501,F
14513223,1807301,F
14514205,2099033,F
14515206,91193,F
14516191,54350,F
14517197,706914,F
14518178,371846,F
14519180,770735,F
14520181,195027,F
14521168,73029,F
14522186,2084630,F
14523169,1043107,F
14524172,1291928,F
14525178,696360,F
14526144,1304717,F
14527163,1562828,F
14528161,354540,F
14529131,1935640,F
14530141,1214520,F
14531140,733112,F
14532151,787915,F
14533148,227398,F
14534134,1218145,F
14535112,1113195,F
14536117,874613,F
14537125,2011257,F
14538101,489770,F
14539108,1113931,F
14540090,1395683,F
14541093,199010,F
14542090,327376,F
14543092,424666,F
14544089,1462675,F
14545078,413969,F
14546083,1827600,F
14547066,571096,F
14548084,369666,F
14549068,946459,F
14550078,1046635,F
14551074,349333,F
14552085,719382,F
14553073,741778,F
14554063,2616928,F
14555055,1481136,F
14556041,713902,F
14557054,1833289,F
14558036,795782,F
14559042,2224785,F
14560005,645957,F
14561047,331745,F
14562029,1452948,F
14563001,2034666,F
14564008,1869764,F
14564998,2056233,F
14565984,58302,F
14566986,1309794,F
14568008,924422,F
14568988,1570262,F
14569975,225321,F
14570994,707228,F
14571962,507219,F
14572967,516444,F
14573984,658669,F
14574957,142350,F
14575953,1473632,F
14576959,904890,F
14577957,822515,F
14578940,92252,F
14579935,1987580,F
14580951,656041,F
14581932,263581,F
14582931,26174,F
14583916,531121,F
14584936,29269,F
14585917,72421,F
14586914,3143156,F
14587924,929474,F
14588912,602377,F
14589903,234318,F
14590919,124603,F
14591884,211338,F
14592903,466577,F
14593908,27100,F
14594881,22533,F
14595874,87657,F
14596873,812972,F
14597859,1165391,F
14598866,153817,F
14599883,68385,F
14600849,304470,F
14601866,9178,F
14602849,58881,F
14603849,814546,F
14604854,1708433,F
14605823,70491,F
14606843,46355,F
14607829,409120,F
14608836,167933,F
14609824,536023,F
14610818,159146,F
14611826,106645,F
14612802,1220178,F
14613828,64620,F
14614793,57015,F
14615795,52282,F
14616794,2150410,F
14617802,49933,F
14618797,751771,F
14619767,43703,F
14620784,6086,F
14621786,354211,F
14622754,1510844,F
14623774,864639,F
14624816,487837,F
14625761,168607,F
14626763,242007,F
14627755,44878,F
14628750,125209,F
14629753,525144,F
14630755,168997,F
14631737,817136,F
14632725,1003314,F
14633727,911610,F
14634709,253963,F
14635730,1216509,F
14636732,555144,F
14637718,696372,F
14638700,385708,F
14639686,716526,F
14640707,2276780,F
14641688,150510,F
14642691,897148,F
14643685,2899194,F
14644684,388039,F
14645684,39093,F
14646682,547596,F
14647669,59515,F
14648674,36276,F
14649655,375406,F
14650663,579310,F
14651659,544618,F
14652645,1121331,F
14653645,391052,F
14654629,133428,F
14655634,42861,F
14656649,168653,F
14657640,12843,F
14658621,954749,F
14659606,71853,F
14660613,158571,F
14661626,832283,F
14662605,483561,F
14663617,34271,F
14664617,130292,F
14665589,102302,F
14666603,34046,F
14667584,2081250,F
14668595,1071795,F
14669591,423688,F
14670595,168568,F
14671562,101886,F
14672579,105863,F
14673568,1254398,F
14674551,536512,F
14675560,259612,F
14676572,1103692,F
14677539,267847,F
14678544,38752,F
14679525,85622,F
14680527,69707,F
14681529,20553,F
14682529,1093989,F
14683543,664457,F
14684517,610541,F
14685518,2944815,F
14686528,960108,F
14687505,38006,F
14688508,820465,F
14689517,363657,F
14690513,1301050,F
14691499,145810,F
14692503,914200,F
14693484,206699,F
14694479,276348,F
14695489,284721,F
14696492,530688,F
14697476,128993,F
14698465,116975,F
14699447,96849,F
14700451,225342,F
14701467,1843909,F
14702439,1160915,F
14703454,2820262,F
14704458,1210406,F
14705423,832994,F
14706432,132388,F
14707444,442719,F
14708429,1483218,F
14709434,265631,F
14710433,1716676,F
14711404,74696,F
14712419,2112302,F
14713428,1394124,F
14714391,142259,F
14715399,567835,F
14716397,74455,F
14717401,2175028,F
14718433,934801,F
14719383,291041,F
14720392,1325125,F
14721369,751686,F
14722354,1380867,F
14723377,1846450,F
14724361,716804,F
14725343,2303059,F
14726363,546232,F
14727367,805484,F
14728349,1319635,F
14729351,1086528,F
14730367,952278,F
14731338,363290,F
14732343,679789,F
14733342,865623,F
14734327,2783898,F
14735328,903958,F
14736332,1482894,F
14737317,832628,F
14738311,539986,F
14739289,715939,F
14740293,1533456,F
14741306,874181,F
14742296,30049,F
14743277,1040751,F
14744275,2274845,F
14745261,1812402,F
14746265,1179179,F
14747283,954132,F
14748252,294102,F
14749254,1313282,F
14750296,849356,F
14751262,908812,F
14752251,1378761,F
14753263,1214274,F
14754249,71861,F
14755257,850804,F
14756235,94020,F
14757247,159085,F
14758238,1392030,F
14759222,115689,F
14760227,79791,F
14761217,252588,F
14762198,36973,F
14763215,451452,F
14764199,618210,F
14765236,354326,F
14766207,1490356,F
14767206,20598,F
14768172,1730877,F
14769178,526810,F
14770183,208611,F
14771176,1918806,F
14772163,316325,F
14773183,1045317,F
14774170,1864371,F
14775169,1136884,F
14776170,621999,F
14777137,282869,F
14778139,1443554,F
14779124,1064760,F
14780145,957016,F
14781145,2283969,F
14782131,2298105,F
14783117,718806,F
14784132,223223,F
14785106,1391951,F
14786107,685368,F
14787117,720379,F
14788121,876458,F
14789111,1071309,F
14790096,1233241,F
14791084,55619,F
14792092,910460,F
14793090,1248599,F
14794089,2607605,F
14795089,168042,F
14796097,3012111,F
14797085,265250,F
14798067,74193,F
14799045,1896804,F
14800064,1350715,F
14801050,655877,F
14802047,329673,F
14803055,1672439,F
14804055,1172725,F
14805039,75078,F
14806044,121295,F
14807044,69785,F
14808028,819398,F
14809030,319726,F
14810031,1864483,F
18741022,25962,J
18741982,6934,J
18742972,27754,J
18743948,1563114,J
18744961,122952,J
18746013,540423,J
18746943,484271,J
18747937,156854,J
18748957,264548,J
18749933,25691,J
18750923,74972,J
18751923,107098,J
18752909,380389,J
18753982,132997,J
18754908,30741,J
18755894,46827,J
18756889,15072,J
18757894,79785,J
18758894,20029,J
18759878,23296,J
18760887,123465,J
18761967,86395,J
18762868,77796,J
18763857,64105,J
18764865,6978,J
18765866,76212,J
18766858,23930,J
18767855,71638,J
18768836,485147,J
18769950,230392,J
18770843,23188,J
18771838,33703,J
18772823,29028,J
18773824,13140,J
18774790,379962,J
18775808,92100,J
18776808,1208944,J
18777930,1202881,J
18778801,9269,J
18779797,108648,J
18780761,51077,J
18781782,25138,J
18782766,792261,J
18783747,129341,J
18784755,2049503,J
18785806,757641,J
18786750,2349769,J
18787732,788404,J
18788751,632050,J
18789744,15598,J
18790790,115596,J
18791740,40318,J
18792724,7460,J
18793723,23773,J
18794690,19552,J
18795710,24671,J
18796697,1935,J
18797676,30362,J
18798761,11436,J
18799696,4759,J
18800662,216044,J
18801681,567546,J
18802679,27893,J
18803647,16390,J
18804666,6336,J
18805673,6048,J
18806747,37421,J
18807650,126818,J
18808632,1051819,J
18809619,153142,J
18810647,1238387,J
18811627,564695,J
18812615,890599,J
18813629,1730776,J
18814744,154004,J
18815610,585439,J
18816593,669445,J
18817590,149431,J
18818593,244596,J
18819576,64590,J
18820562,20678,J
18821572,32935,J
18822621,33619,J
18823557,1772390,J
18824557,594476,J
18825550,70683,J
18826538,61470,J
18827573,64925,J
18828550,1759156,J
18829536,220916,J
18830534,181650,J
18831548,3665376,J
18832508,1396475,J
18833505,1325435,J
18834505,1256440,J
18835591,1013598,J
18836493,116104,J
18837482,140210,J
18838475,2265001,J
18839480,1612813,J
18840506,1833513,J
18841462,893338,J
18842481,130068,J
18843547,147564,J
18844457,37509,J
18845451,390749,J
18846455,662423,J
18847437,375284,J
18848435,359245,J
18849426,1956589,J
18850442,802616,J
18851547,118562,J
18852422,415712,J
18853421,503011,J
18854411,1305125,J
18855409,1178411,J
18856412,91821,J
18857374,1290676,J
18858384,815407,J
18859429,883640,J
18860375,581308,J
18861380,3103448,J
18862380,553552,J
18863350,514923,J
18864371,576470,J
18865366,1374816,J
18866331,642728,J
18867332,2584425,J
18868351,914619,J
18869318,1570356,J
18870336,680320,J
18871338,219563,J
18872371,329643,J
18873305,70126,J
18874290,53491,J
18875290,67666,J
18876307,931459,J
18877292,46876,J
18878274,95201,J
18879294,715470,J
18880373,1309820,J
18881273,630862,J
18882269,1276027,J
18883269,153704,J
18884262,1935791,J
18885270,136400,J
18886262,1392253,J
18887250,517024,J
18888354,1669192,J
18889220,1312134,J
18890235,1062650,J
18891236,466176,J
18892218,1934765,J
18893226,202881,J
18894189,1744270,J
18895209,864016,J
18896342,195372,J
18897192,394554,J
18898182,1557570,J
18899190,334045,J
18900159,1318689,J
18901174,1034368,J
18902198,491051,J
18903142,458399,J
18904160,2034309,J
18905155,834915,J
18906131,194260,J
18907138,478934,J
18908134,753240,J
18909157,1322181,J
18910136,436484,J
18911133,29660,J
18912119,2608350,J
18913120,152619,J
18914108,210915,J
18915087,48105,J
18916096,2688842,J
18917160,342866,J
18918073,73921,J
18919090,463168,J
18920068,791847,J
18921077,340053,J
18922080,2083087,J
18923047,3270252,J
18924045,537891,J
18925198,425453,J
18926046,1612317,J
18927048,227673,J
18928047,121045,J
18929035,204441,J
18930017,61578,J
18931035,981509,J
18931999,36655,J
18933149,100990,J
18934005,109029,J
18934991,1608408,J
18935993,351305,J
18936971,888426,J
18937987,40161,J
18938994,6709,J
18939958,538467,J
18940957,187910,J
18941976,1330263,J
18942942,1440065,J
18943943,127569,J
18944949,573601,J
18945965,794458,J
18946928,1123033,J
18947931,145672,J
18948927,417164,J
18949914,360618,J
18950938,32633,J
18951900,79809,J
18952907,290674,J
18953976,102684,J
18954902,58791,J
18955903,617578,J
18956871,632828,J
18957889,150380,J
18958878,1504469,J
18959857,79597,J
18960868,303012,J
18961952,3659748,J
18962840,419039,J
18963844,662985,J
18964846,1249688,J
18965826,948884,J
18966843,119882,J
18967829,181564,J
18968832,1085769,J
18969973,617555,J
18970815,83250,J
18971815,2321182,J
18972811,201396,J
18973784,88483,J
18974803,446391,J
18975796,627482,J
18976769,209437,J
18977823,706139,J
18978777,68645,J
18979754,460853,J
18980775,511205,J
18981778,172338,J
18982798,982645,J
18983753,81407,J
18984760,2248785,J
18985726,737513,J
18986731,329434,J
18987737,1286768,J
18988731,436916,J
18989714,290547,J
18990761,533563,J
18991700,1219674,J
18992710,122650,J
18993682,12293,J
18994682,83701,J
18995701,61541,J
18996667,1734990,J
18997676,405149,J
18998763,616692,J
18999653,381959,J
19000657,40399,J
19001672,299528,J
19002645,109541,J
19003647,198012,J
19004649,200277,J
19005624,582666,J
19006770,49261,J
19007645,1997346,J
19008627,2438118,J
19009617,82746,J
19010628,97115,J
19011607,1203125,J
19012617,328570,J
19013581,1044684,J
19014735,537304,J
19015584,627613,J
19016566,220428,J
19017578,1069103,J
19018575,1102583,J
19019580,471723,J
19020559,32114,J
19021564,77094,J
19022539,329597,J
19023545,88942,J
19024560,850944,J
19025544,2010468,J
19026526,451692,J
19027607,563855,J
19028510,28323,J
19029529,69414,J
19030512,1080671,J
19031501,70562,J
19032509,922014,J
19033497,867262,J
19034484,1500512,J
19035578,332337,J
19036484,362158,J
19037469,244955,J
19038475,1171363,J
19039451,7785,J
19040453,997686,J
19041467,732500,J
19042456,146036,J
19043577,91544,J
19044456,144987,J
19045424,77179,J
19046425,440225,J
19047426,369566,J
19048432,80293,J
19049411,907518,J
19050429,938857,J
19051544,880816,J
19052411,107895,J
19053379,238630,J
19054379,113285,J
19055384,286593,J
19056375,843696,J
19057383,880201,J
19058368,5227,J
19059349,925240,J
19060355,173734,J
19061352,196545,J
19062336,258763,J
19063337,246409,J
19064364,16775,J
19065339,401894,J
19066340,1161497,J
19067324,83278,J
19068314,1830626,J
19069312,1477124,J
19070311,136449,J
19071310,319098,J
19072381,1082293,J
19073277,307023,J
19074296,164942,J
19075280,9435,J
19076279,13135,J
19077272,202704,J
19078278,776018,J
19079249,546286,J
19080365,118964,J
19081304,47993,J
19082264,10971,J
19083254,15898,J
19084236,160688,J
19085238,84631,J
19086222,15391,J
19087240,102069,J
19088352,67043,J
19089224,844583,J
19090217,812752,J
19091207,83763,J
19092210,5566,J
19093205,535277,J
19094181,308089,J
19095179,418275,J
19096280,31384,J
19097171,293087,J
19098182,57423,J
19099172,931536,J
19100165,27531,J
19101217,101130,J
19102134,93545,J
19103136,99077,J
19104135,23418,J
19105132,812782,J
19106121,19421,J
19107122,34462,J
19108106,229012,J
19109164,43507,J
19110142,9309,J
19111097,171363,J
19112126,180428,J
19113090,940819,J
19114080,25355,J
19115077,480228,J
19116077,31922,J
19117192,970511,J
19118062,1831691,J
19119065,1143418,J
19120064,537720,J
19121059,1194105,J
19122047,61134,J
19123037,103315,J
19124043,88583,J
19125198,689474,J
19126023,603582,J
19127035,25590,J
19128004,370846,J
19129004,1709818,J
19130029,950130,J
19131008,1767371,J
19131997,533141,J
19133024,407483,J
19133982,35554,J
19134979,115587,J
19135981,76304,J
19136981,2497748,J
19137977,1988956,J
19138949,1743969,J
19139947,1721298,J
19141073,898843,J
19141940,174287,J
19142952,338634,J
19143936,652689,J
19144938,919040,J
19145994,83126,J
19146936,150187,J
19147924,135097,J
19148904,400321,J
19149912,854458,J
19150888,57395,J
19151909,127676,J
19152898,270881,J
19153956,100183,J
19154872,1198232,J
19155875,962620,J
19156866,64527,J
19157862,389859,J
19158864,212708,J
19159863,19472,J
19160851,7340,J
19162000,53714,J
19162832,27305,J
19163832,2035049,J
19164816,480136,J
19165817,1758618,J
19166821,2234381,J
19167808,84224,J
19168819,900379,J
19169957,3161700,J
19170812,1551970,J
19171788,537524,J
19172772,1353403,J
19173790,1250955,J
19174829,25777,J
19175757,77612,J
19176761,418585,J
19177821,727597,J
19178759,1540832,J
19179745,1282616,J
19180747,705960,J
19181739,46393,J
19182781,557358,J
19183731,270647,J
19184716,230411,J
19185730,4919,J
19186719,1212284,J
19187719,121413,J
19188707,7463,J
19189699,108235,J
19190774,355989,J
19191685,8511,J
19192691,20489,J
19193674,115990,J
19194684,7945,J
19195667,21933,J
19196662,579774,J
19197664,1327826,J
19198744,906366,J
19199661,886375,J
19200661,159203,J
19201627,1729092,J
19202628,2323234,J
19203652,776374,J
19204621,1497797,J
19205613,2268139,J
19206799,296162,J
19207621,610260,J
19208617,236552,J
19209607,3073560,J
19210583,1085678,J
19211603,3009725,J
19212573,1042623,J
19213587,9592,J
19214576,446270,J
19215576,581615,J
19216575,490418,J
19217558,23304,J
19218538,7477,J
19219605,957562,J
19220543,22911,J
19221533,13418,J
19222533,1241507,J
19223538,471105,J
19224510,1218285,J
19225536,35768,J
19226531,91673,J
19227561,133294,J
19228498,1383204,J
19229506,59743,J
19230484,107398,J
19231489,363432,J
19232467,205377,J
19233469,272638,J
19234487,296369,J
19235552,225273,J
19236460,47853,J
19237462,2045696,J
19238447,2126586,J
19239460,171262,J
19240464,126709,J
19241445,122185,J
19242435,11165,J
19243545,6835,J
19244432,189632,J
19245428,122455,J
19246415,78457,J
19247397,6816,J
19248401,80644,J
19249416,256353,J
19250382,13756,J
19251488,25185,J
19252370,325818,J
19253367,168427,J
