timestamp,value,pid
8162750,31.07,U
8163000,31.09,U
8163250,31.09,U
8163500,31.09,U
8163750,31.09,U
8164000,31.09,U
8164250,31.09,U
8164500,31.09,U
8164750,31.09,U
8165000,31.11,U
8165250,31.11,U
8165500,31.11,U
8165750,31.11,U
8166000,31.09,U
8166250,31.09,U
8166500,31.09,U
8166750,31.09,U
8167000,31.09,U
8167250,31.09,U
8167500,31.09,U
8167750,31.09,U
8168000,31.11,U
8168250,31.11,U
8168500,31.11,U
8168750,31.11,U
8169000,31.11,U
8169250,31.11,U
8169500,31.11,U
8169750,31.11,U
8170000,31.11,U
8170250,31.11,U
8170500,31.11,U
8170750,31.11,U
8171000,31.11,U
8171250,31.11,U
8171500,31.11,U
8171750,31.11,U
8172000,31.09,U
8172250,31.09,U
8172500,31.09,U
8172750,31.09,U
8173000,31.11,U
8173250,31.11,U
8173500,31.11,U
8173750,31.11,U
8174000,31.09,U
8174250,31.09,U
8174500,31.09,U
8174750,31.09,U
8175000,31.09,U
8175250,31.09,U
8175500,31.09,U
8175750,31.09,U
8176000,31.09,U
8176250,31.09,U
8176500,31.09,U
8176750,31.09,U
8177000,31.07,U
8177250,31.07,U
8177500,31.07,U
8177750,31.07,U
8178000,31.07,U
8178250,31.07,U
8178500,31.07,U
8178750,31.07,U
8179000,31.07,U
8179250,31.07,U
8179500,31.07,U
8179750,31.07,U
8180000,31.09,U
8180250,31.09,U
8180500,31.09,U
8180750,31.09,U
8181000,31.09,U
8181250,31.09,U
8181500,31.09,U
8181750,31.09,U
8182000,31.11,U
8182250,31.11,U
8182500,31.11,U
8182750,31.11,U
8183000,31.09,U
8183250,31.09,U
8183500,31.09,U
8183750,31.09,U
8184000,31.07,U
8184250,31.07,U
8184500,31.07,U
8184750,31.07,U
8185000,31.05,U
8185250,31.05,U
8185500,31.05,U
8185750,31.05,U
8186000,31.07,U
8186250,31.07,U
8186500,31.07,U
8186750,31.07,U
8187000,31.07,U
8187250,31.07,U
8187500,31.07,U
8187750,31.07,U
8188000,31.05,U
8188250,31.05,U
8188500,31.05,U
8188750,31.05,U
8189000,31.07,U
8189250,31.07,U
8189500,31.07,U
8189750,31.07,U
8190000,31.07,U
8190250,31.07,U
8190500,31.07,U
8190750,31.07,U
8191000,31.07,U
8191250,31.07,U
8191500,31.07,U
8191750,31.07,U
8192000,31.07,U
8192250,31.07,U
8192500,31.07,U
8192750,31.07,U
8193000,31.05,U
8193250,31.05,U
8193500,31.05,U
8193750,31.05,U
8194000,31.05,U
8194250,31.05,U
8194500,31.05,U
8194750,31.05,U
8195000,31.07,U
8195250,31.07,U
8195500,31.07,U
8195750,31.07,U
8196000,31.05,U
8196250,31.05,U
8196500,31.05,U
8196750,31.05,U
8197000,31.05,U
8197250,31.05,U
8197500,31.05,U
8197750,31.05,U
8198000,31.07,U
8198250,31.07,U
8198500,31.07,U
8198750,31.07,U
8199000,31.09,U
8199250,31.09,U
8199500,31.09,U
8199750,31.09,U
8200000,31.05,U
8200250,31.05,U
8200500,31.05,U
8200750,31.05,U
8201000,31.07,U
8201250,31.07,U
8201500,31.07,U
8201750,31.07,U
8202000,31.07,U
8202250,31.07,U
8202500,31.07,U
8202750,31.07,U
8203000,31.09,U
8203250,31.09,U
8203500,31.09,U
8203750,31.09,U
8204000,31.11,U
8204250,31.11,U
8204500,31.11,U
8204750,31.11,U
8205000,31.09,U
8205250,31.09,U
8205500,31.09,U
8205750,31.09,U
8206000,31.11,U
8206250,31.11,U
8206500,31.11,U
8206750,31.11,U
8207000,31.07,U
8207250,31.07,U
8207500,31.07,U
8207750,31.07,U
8208000,31.07,U
8208250,31.07,U
8208500,31.07,U
8208750,31.07,U
8209000,31.03,U
8209250,31.03,U
8209500,31.03,U
8209750,31.03,U
8210000,30.97,U
8210250,30.97,U
8210500,30.97,U
8210750,30.97,U
8211000,30.97,U
8211250,30.97,U
8211500,30.97,U
8211750,30.97,U
8212000,30.99,U
8212250,30.99,U
8212500,30.99,U
8212750,30.99,U
8213000,30.93,U
8213250,30.93,U
8213500,30.93,U
8213750,30.93,U
8214000,30.95,U
8214250,30.95,U
8214500,30.95,U
8214750,30.95,U
8215000,30.93,U
8215250,30.93,U
8215500,30.93,U
8215750,30.93,U
8216000,30.91,U
8216250,30.91,U
8216500,30.91,U
8216750,30.91,U
8217000,30.91,U
8217250,30.91,U
8217500,30.91,U
8217750,30.91,U
8218000,30.91,U
8218250,30.91,U
8218500,30.91,U
8218750,30.91,U
8219000,30.91,U
8219250,30.91,U
8219500,30.91,U
8219750,30.91,U
8220000,30.93,U
8220250,30.93,U
8220500,30.93,U
8220750,30.93,U
8221000,30.91,U
8221250,30.91,U
8221500,30.91,U
8221750,30.91,U
8222000,30.89,U
8222250,30.89,U
8222500,30.89,U
8222750,30.89,U
8223000,30.91,U
8223250,30.91,U
8223500,30.91,U
8223750,30.91,U
8224000,30.91,U
8224250,30.91,U
8224500,30.91,U
8224750,30.91,U
8225000,30.89,U
8225250,30.89,U
8225500,30.89,U
8225750,30.89,U
8226000,30.91,U
8226250,30.91,U
8226500,30.91,U
8226750,30.91,U
8227000,30.91,U
8227250,30.91,U
8227500,30.91,U
8227750,30.91,U
8228000,30.91,U
8228250,30.91,U
8228500,30.91,U
8228750,30.91,U
8229000,30.91,U
8229250,30.91,U
8229500,30.91,U
8229750,30.91,U
8230000,30.91,U
8230250,30.91,U
8230500,30.91,U
8230750,30.91,U
8231000,30.89,U
8231250,30.89,U
8231500,30.89,U
8231750,30.89,U
8232000,30.89,U
8232250,30.89,U
8232500,30.89,U
8232750,30.89,U
8233000,30.91,U
8233250,30.91,U
8233500,30.91,U
8233750,30.91,U
8234000,30.93,U
8234250,30.93,U
8234500,30.93,U
8234750,30.93,U
8235000,30.91,U
8235250,30.91,U
8235500,30.91,U
8235750,30.91,U
8236000,30.93,U
8236250,30.93,U
8236500,30.93,U
8236750,30.93,U
8237000,30.89,U
8237250,30.89,U
8237500,30.89,U
8237750,30.89,U
8238000,30.93,U
8238250,30.93,U
8238500,30.93,U
8238750,30.93,U
8239000,30.89,U
8239250,30.89,U
8239500,30.89,U
8239750,30.89,U
8240000,30.89,U
8240250,30.89,U
8240500,30.89,U
8240750,30.89,U
8241000,30.91,U
8241250,30.91,U
8241500,30.91,U
8241750,30.91,U
8242000,30.91,U
8242250,30.91,U
8242500,30.91,U
8242750,30.91,U
8243000,30.93,U
8243250,30.93,U
8243500,30.93,U
8243750,30.93,U
8244000,30.91,U
8244250,30.91,U
8244500,30.91,U
8244750,30.91,U
8245000,30.89,U
8245250,30.89,U
8245500,30.89,U
8245750,30.89,U
8246000,30.91,U
8246250,30.91,U
8246500,30.91,U
8246750,30.91,U
8247000,30.91,U
8247250,30.91,U
8247500,30.91,U
8247750,30.91,U
8248000,30.89,U
8248250,30.89,U
8248500,30.89,U
8248750,30.89,U
8249000,30.87,U
8249250,30.87,U
8249500,30.87,U
8249750,30.87,U
8250000,30.87,U
8250250,30.87,U
8250500,30.87,U
8250750,30.87,U
8251000,30.89,U
8251250,30.89,U
8251500,30.89,U
8251750,30.89,U
8252000,30.91,U
8252250,30.91,U
8252500,30.91,U
8252750,30.91,U
8253000,30.87,U
8253250,30.87,U
8253500,30.87,U
8253750,30.87,U
8254000,30.87,U
8254250,30.87,U
8254500,30.87,U
8254750,30.87,U
8255000,30.87,U
8255250,30.87,U
8255500,30.87,U
8255750,30.87,U
8256000,30.87,U
8256250,30.87,U
8256500,30.87,U
8256750,30.87,U
8257000,30.85,U
8257250,30.85,U
8257500,30.85,U
8257750,30.85,U
8258000,30.83,U
8258250,30.83,U
8258500,30.83,U
8258750,30.83,U
8259000,30.87,U
8259250,30.87,U
8259500,30.87,U
8259750,30.87,U
8260000,30.85,U
8260250,30.85,U
8260500,30.85,U
8260750,30.85,U
8261000,30.87,U
8261250,30.87,U
8261500,30.87,U
8261750,30.87,U
8262000,30.85,U
8262250,30.85,U
8262500,30.85,U
8262750,30.85,U
8263000,30.87,U
8263250,30.87,U
8263500,30.87,U
8263750,30.87,U
8264000,30.83,U
8264250,30.83,U
8264500,30.83,U
8264750,30.83,U
8265000,30.87,U
8265250,30.87,U
8265500,30.87,U
8265750,30.87,U
8266000,30.85,U
8266250,30.85,U
8266500,30.85,U
8266750,30.85,U
8267000,30.83,U
8267250,30.83,U
8267500,30.83,U
8267750,30.83,U
8268000,30.85,U
8268250,30.85,U
8268500,30.85,U
8268750,30.85,U
8269000,30.83,U
8269250,30.83,U
8269500,30.83,U
8269750,30.83,U
8270000,30.85,U
8270250,30.85,U
8270500,30.85,U
8270750,30.85,U
8271000,30.83,U
8271250,30.83,U
8271500,30.83,U
8271750,30.83,U
8272000,30.83,U
8272250,30.83,U
8272500,30.83,U
8272750,30.83,U
8273000,30.85,U
8273250,30.85,U
8273500,30.85,U
8273750,30.85,U
8274000,30.83,U
8274250,30.83,U
8274500,30.83,U
8274750,30.83,U
8275000,30.85,U
8275250,30.85,U
8275500,30.85,U
8275750,30.85,U
8276000,30.83,U
8276250,30.83,U
8276500,30.83,U
8276750,30.83,U
8277000,30.83,U
8277250,30.83,U
8277500,30.83,U
8277750,30.83,U
8278000,30.83,U
8278250,30.83,U
8278500,30.83,U
8278750,30.83,U
8279000,30.85,U
8279250,30.85,U
8279500,30.85,U
8279750,30.85,U
8280000,30.83,U
8280250,30.83,U
8280500,30.83,U
8280750,30.83,U
8281000,30.85,U
8281250,30.85,U
8281500,30.85,U
8281750,30.85,U
8282000,30.83,U
8282250,30.83,U
8282500,30.83,U
8282750,30.83,U
8283000,30.83,U
8283250,30.83,U
8283500,30.83,U
8283750,30.83,U
8284000,30.83,U
8284250,30.83,U
8284500,30.83,U
8284750,30.83,U
8285000,30.85,U
8285250,30.85,U
8285500,30.85,U
8285750,30.85,U
8286000,30.83,U
8286250,30.83,U
8286500,30.83,U
8286750,30.83,U
8287000,30.83,U
8287250,30.83,U
8287500,30.83,U
8287750,30.83,U
8288000,30.85,U
8288250,30.85,U
8288500,30.85,U
8288750,30.85,U
8289000,30.83,U
8289250,30.83,U
8289500,30.83,U
8289750,30.83,U
8290000,30.83,U
8290250,30.83,U
8290500,30.83,U
8290750,30.83,U
8291000,30.83,U
8291250,30.83,U
8291500,30.83,U
8291750,30.83,U
8292000,30.85,U
8292250,30.85,U
8292500,30.85,U
8292750,30.85,U
8293000,30.85,U
8293250,30.85,U
8293500,30.85,U
8293750,30.85,U
8294000,30.83,U
8294250,30.83,U
8294500,30.83,U
8294750,30.83,U
8295000,30.83,U
8295250,30.83,U
8295500,30.83,U
8295750,30.83,U
8296000,30.83,U
8296250,30.83,U
8296500,30.83,U
8296750,30.83,U
8297000,30.85,U
8297250,30.85,U
8297500,30.85,U
8297750,30.85,U
8298000,30.85,U
8298250,30.85,U
8298500,30.85,U
8298750,30.85,U
8299000,30.83,U
8299250,30.83,U
8299500,30.83,U
8299750,30.83,U
8300000,30.85,U
8300250,30.85,U
8300500,30.85,U
8300750,30.85,U
8301000,30.85,U
8301250,30.85,U
8301500,30.85,U
8301750,30.85,U
8302000,30.85,U
8302250,30.85,U
8302500,30.85,U
8302750,30.85,U
8303000,30.83,U
8303250,30.83,U
8303500,30.83,U
8303750,30.83,U
8304000,30.81,U
8304250,30.81,U
8304500,30.81,U
8304750,30.81,U
8305000,30.81,U
8305250,30.81,U
8305500,30.81,U
8305750,30.81,U
8306000,30.81,U
8306250,30.81,U
8306500,30.81,U
8306750,30.81,U
8307000,30.81,U
8307250,30.81,U
8307500,30.81,U
8307750,30.81,U
8308000,30.83,U
8308250,30.83,U
8308500,30.83,U
8308750,30.83,U
8309000,30.83,U
8309250,30.83,U
8309500,30.83,U
8309750,30.83,U
8310000,30.85,U
8310250,30.85,U
8310500,30.85,U
8310750,30.85,U
8311000,30.83,U
8311250,30.83,U
8311500,30.83,U
8311750,30.83,U
8312000,30.85,U
8312250,30.85,U
8312500,30.85,U
8312750,30.85,U
8313000,30.85,U
8313250,30.85,U
8313500,30.85,U
8313750,30.85,U
8314000,30.83,U
8314250,30.83,U
8314500,30.83,U
8314750,30.83,U
8315000,30.83,U
8315250,30.83,U
8315500,30.83,U
8315750,30.83,U
8316000,30.81,U
8316250,30.81,U
8316500,30.81,U
8316750,30.81,U
8317000,30.81,U
8317250,30.81,U
8317500,30.81,U
8317750,30.81,U
8318000,30.81,U
8318250,30.81,U
8318500,30.81,U
8318750,30.81,U
8319000,30.79,U
8319250,30.79,U
8319500,30.79,U
8319750,30.79,U
8320000,30.79,U
8320250,30.79,U
8320500,30.79,U
8320750,30.79,U
8321000,30.77,U
8321250,30.77,U
8321500,30.77,U
8321750,30.77,U
8322000,30.75,U
8322250,30.75,U
8322500,30.75,U
8322750,30.75,U
8323000,30.75,U
8323250,30.75,U
8323500,30.75,U
8323750,30.75,U
8324000,30.75,U
8324250,30.75,U
8324500,30.75,U
8324750,30.75,U
8325000,30.75,U
8325250,30.75,U
8325500,30.75,U
8325750,30.75,U
8326000,30.73,U
8326250,30.73,U
8326500,30.73,U
8326750,30.73,U
8327000,30.75,U
8327250,30.75,U
8327500,30.75,U
8327750,30.75,U
8328000,30.73,U
8328250,30.73,U
8328500,30.73,U
8328750,30.73,U
8329000,30.73,U
8329250,30.73,U
8329500,30.73,U
8329750,30.73,U
8330000,30.75,U
8330250,30.75,U
8330500,30.75,U
8330750,30.75,U
8331000,30.75,U
8331250,30.75,U
8331500,30.75,U
8331750,30.75,U
8332000,30.77,U
8332250,30.77,U
8332500,30.77,U
8332750,30.77,U
8333000,30.75,U
8333250,30.75,U
8333500,30.75,U
8333750,30.75,U
8334000,30.69,U
8334250,30.69,U
8334500,30.69,U
8334750,30.69,U
8335000,30.71,U
8335250,30.71,U
8335500,30.71,U
8335750,30.71,U
8336000,30.67,U
8336250,30.67,U
8336500,30.67,U
8336750,30.67,U
8337000,30.69,U
8337250,30.69,U
8337500,30.69,U
8337750,30.69,U
8338000,30.69,U
8338250,30.69,U
8338500,30.69,U
8338750,30.69,U
8339000,30.69,U
8339250,30.69,U
8339500,30.69,U
8339750,30.69,U
8340000,30.75,U
8340250,30.75,U
8340500,30.75,U
8340750,30.75,U
8341000,30.75,U
8341250,30.75,U
8341500,30.75,U
8341750,30.75,U
8342000,30.75,U
8342250,30.75,U
8342500,30.75,U
8342750,30.75,U
8343000,30.79,U
8343250,30.79,U
8343500,30.79,U
8343750,30.79,U
8344000,30.77,U
8344250,30.77,U
8344500,30.77,U
8344750,30.77,U
8345000,30.77,U
8345250,30.77,U
8345500,30.77,U
8345750,30.77,U
8346000,30.79,U
8346250,30.79,U
8346500,30.79,U
8346750,30.79,U
8347000,30.81,U
8347250,30.81,U
8347500,30.81,U
8347750,30.81,U
8348000,30.79,U
8348250,30.79,U
8348500,30.79,U
8348750,30.79,U
8349000,30.81,U
8349250,30.81,U
8349500,30.81,U
8349750,30.81,U
8350000,30.81,U
8350250,30.81,U
8350500,30.81,U
8350750,30.81,U
8351000,30.85,U
8351250,30.85,U
8351500,30.85,U
8351750,30.85,U
8352000,30.83,U
8352250,30.83,U
8352500,30.83,U
8352750,30.83,U
8353000,30.81,U
8353250,30.81,U
8353500,30.81,U
8353750,30.81,U
8354000,30.83,U
8354250,30.83,U
8354500,30.83,U
8354750,30.83,U
8355000,30.81,U
8355250,30.81,U
8355500,30.81,U
8355750,30.81,U
8356000,30.81,U
8356250,30.81,U
8356500,30.81,U
8356750,30.81,U
8357000,30.79,U
8357250,30.79,U
8357500,30.79,U
8357750,30.79,U
8358000,30.79,U
8358250,30.79,U
8358500,30.79,U
8358750,30.79,U
8359000,30.81,U
8359250,30.81,U
8359500,30.81,U
8359750,30.81,U
8360000,30.79,U
8360250,30.79,U
8360500,30.79,U
8360750,30.79,U
8361000,30.77,U
8361250,30.77,U
8361500,30.77,U
8361750,30.77,U
8362000,30.73,U
8362250,30.73,U
8362500,30.73,U
8362750,30.73,U
8363000,30.75,U
8363250,30.75,U
8363500,30.75,U
8363750,30.75,U
8364000,30.75,U
8364250,30.75,U
8364500,30.75,U
8364750,30.75,U
8365000,30.73,U
8365250,30.73,U
8365500,30.73,U
8365750,30.73,U
8366000,30.71,U
8366250,30.71,U
8366500,30.71,U
8366750,30.71,U
8367000,30.73,U
8367250,30.73,U
8367500,30.73,U
8367750,30.73,U
8368000,30.71,U
8368250,30.71,U
8368500,30.71,U
8368750,30.71,U
8369000,30.71,U
8369250,30.71,U
8369500,30.71,U
8369750,30.71,U
8370000,30.67,U
8370250,30.67,U
8370500,30.67,U
8370750,30.67,U
8371000,30.67,U
8371250,30.67,U
8371500,30.67,U
8371750,30.67,U
8372000,30.69,U
8372250,30.69,U
8372500,30.69,U
8372750,30.69,U
8373000,30.71,U
8373250,30.71,U
8373500,30.71,U
8373750,30.71,U
8374000,30.69,U
8374250,30.69,U
8374500,30.69,U
8374750,30.69,U
8375000,30.71,U
8375250,30.71,U
8375500,30.71,U
8375750,30.71,U
8376000,30.69,U
8376250,30.69,U
8376500,30.69,U
8376750,30.69,U
8377000,30.69,U
8377250,30.69,U
8377500,30.69,U
8377750,30.69,U
8378000,30.69,U
8378250,30.69,U
8378500,30.69,U
8378750,30.69,U
8379000,30.67,U
8379250,30.67,U
8379500,30.67,U
8379750,30.67,U
8380000,30.67,U
8380250,30.67,U
8380500,30.67,U
8380750,30.67,U
8381000,30.67,U
8381250,30.67,U
8381500,30.67,U
8381750,30.67,U
8382000,30.65,U
8382250,30.65,U
8382500,30.65,U
8382750,30.65,U
8383000,30.67,U
8383250,30.67,U
8383500,30.67,U
8383750,30.67,U
8384000,30.69,U
8384250,30.69,U
8384500,30.69,U
8384750,30.69,U
8385000,30.71,U
8385250,30.71,U
8385500,30.71,U
8385750,30.71,U
8386000,30.69,U
8386250,30.69,U
8386500,30.69,U
8386750,30.69,U
8387000,30.69,U
8387250,30.69,U
8387500,30.69,U
8387750,30.69,U
8388000,30.69,U
8388250,30.69,U
8388500,30.69,U
8388750,30.69,U
8389000,30.71,U
8389250,30.71,U
8389500,30.71,U
8389750,30.71,U
8390000,30.73,U
8390250,30.73,U
8390500,30.73,U
8390750,30.73,U
8391000,30.71,U
8391250,30.71,U
8391500,30.71,U
8391750,30.71,U
8392000,30.71,U
8392250,30.71,U
8392500,30.71,U
8392750,30.71,U
8393000,30.71,U
8393250,30.71,U
8393500,30.71,U
8393750,30.71,U
8394000,30.71,U
8394250,30.71,U
8394500,30.71,U
8394750,30.71,U
8395000,30.73,U
8395250,30.73,U
8395500,30.73,U
8395750,30.73,U
8396000,30.73,U
8396250,30.73,U
8396500,30.73,U
8396750,30.73,U
8397000,30.71,U
8397250,30.71,U
8397500,30.71,U
8397750,30.71,U
8398000,30.69,U
8398250,30.69,U
8398500,30.69,U
8398750,30.69,U
8399000,30.69,U
8399250,30.69,U
8399500,30.69,U
8399750,30.69,U
8400000,30.67,U
8400250,30.67,U
8400500,30.67,U
8400750,30.67,U
8401000,30.69,U
8401250,30.69,U
8401500,30.69,U
8401750,30.69,U
8402000,30.69,U
8402250,30.69,U
8402500,30.69,U
8402750,30.69,U
8403000,30.67,U
8403250,30.67,U
8403500,30.67,U
8403750,30.67,U
8404000,30.67,U
8404250,30.67,U
8404500,30.67,U
8404750,30.67,U
8405000,30.67,U
8405250,30.67,U
8405500,30.67,U
8405750,30.67,U
8406000,30.67,U
8406250,30.67,U
8406500,30.67,U
8406750,30.67,U
8407000,30.65,U
8407250,30.65,U
8407500,30.65,U
8407750,30.65,U
8408000,30.67,U
8408250,30.67,U
8408500,30.67,U
8408750,30.67,U
8409000,30.67,U
8409250,30.67,U
8409500,30.67,U
8409750,30.67,U
8410000,30.65,U
8410250,30.65,U
8410500,30.65,U
8410750,30.65,U
8411000,30.65,U
8411250,30.65,U
8411500,30.65,U
8411750,30.65,U
8412000,30.65,U
8412250,30.65,U
8412500,30.65,U
8412750,30.65,U
8413000,30.67,U
8413250,30.67,U
8413500,30.67,U
8413750,30.67,U
8414000,30.65,U
8414250,30.65,U
8414500,30.65,U
8414750,30.65,U
8415000,30.63,U
8415250,30.63,U
8415500,30.63,U
8415750,30.63,U
8416000,30.63,U
8416250,30.63,U
8416500,30.63,U
8416750,30.63,U
8417000,30.65,U
8417250,30.65,U
8417500,30.65,U
8417750,30.65,U
8418000,30.61,U
8418250,30.61,U
8418500,30.61,U
8418750,30.61,U
8419000,30.63,U
8419250,30.63,U
8419500,30.63,U
8419750,30.63,U
8420000,30.61,U
8420250,30.61,U
8420500,30.61,U
8420750,30.61,U
8421000,30.63,U
8421250,30.63,U
8421500,30.63,U
8421750,30.63,U
8422000,30.63,U
8422250,30.63,U
8422500,30.63,U
8422750,30.63,U
8423000,30.63,U
8423250,30.63,U
8423500,30.63,U
8423750,30.63,U
8424000,30.61,U
8424250,30.61,U
8424500,30.61,U
8424750,30.61,U
8425000,30.63,U
8425250,30.63,U
8425500,30.63,U
8425750,30.63,U
8426000,30.63,U
8426250,30.63,U
8426500,30.63,U
8426750,30.63,U
8427000,30.63,U
8427250,30.63,U
8427500,30.63,U
8427750,30.63,U
8428000,30.61,U
8428250,30.61,U
8428500,30.61,U
8428750,30.61,U
8429000,30.61,U
8429250,30.61,U
8429500,30.61,U
8429750,30.61,U
8430000,30.63,U
8430250,30.63,U
8430500,30.63,U
8430750,30.63,U
8431000,30.61,U
8431250,30.61,U
8431500,30.61,U
8431750,30.61,U
8432000,30.61,U
8432250,30.61,U
8432500,30.61,U
8432750,30.61,U
8433000,30.63,U
8433250,30.63,U
8433500,30.63,U
8433750,30.63,U
8434000,30.61,U
8434250,30.61,U
8434500,30.61,U
8434750,30.61,U
8435000,30.59,U
8435250,30.59,U
8435500,30.59,U
8435750,30.59,U
8436000,30.61,U
8436250,30.61,U
8436500,30.61,U
8436750,30.61,U
8437000,30.61,U
8437250,30.61,U
8437500,30.61,U
8437750,30.61,U
8438000,30.61,U
8438250,30.61,U
8438500,30.61,U
8438750,30.61,U
8439000,30.61,U
8439250,30.61,U
8439500,30.61,U
8439750,30.61,U
8440000,30.61,U
8440250,30.61,U
8440500,30.61,U
8440750,30.61,U
8441000,30.61,U
8441250,30.61,U
8441500,30.61,U
8441750,30.61,U
8442000,30.59,U
8442250,30.59,U
8442500,30.59,U
8442750,30.59,U
8443000,30.61,U
8443250,30.61,U
8443500,30.61,U
8443750,30.61,U
8444000,30.61,U
8444250,30.61,U
8444500,30.61,U
8444750,30.61,U
8445000,30.61,U
8445250,30.61,U
8445500,30.61,U
8445750,30.61,U
8446000,30.61,U
8446250,30.61,U
8446500,30.61,U
8446750,30.61,U
8447000,30.61,U
8447250,30.61,U
8447500,30.61,U
8447750,30.61,U
8448000,30.59,U
8448250,30.59,U
8448500,30.59,U
8448750,30.59,U
8449000,30.63,U
8449250,30.63,U
8449500,30.63,U
8449750,30.63,U
8450000,30.61,U
8450250,30.61,U
8450500,30.61,U
8450750,30.61,U
8451000,30.61,U
8451250,30.61,U
8451500,30.61,U
8451750,30.61,U
8452000,30.61,U
8452250,30.61,U
8452500,30.61,U
8452750,30.61,U
8453000,30.63,U
8453250,30.63,U
8453500,30.63,U
8453750,30.63,U
8454000,30.63,U
8454250,30.63,U
8454500,30.63,U
8454750,30.63,U
8455000,30.63,U
8455250,30.63,U
8455500,30.63,U
8455750,30.63,U
8456000,30.63,U
8456250,30.63,U
8456500,30.63,U
8456750,30.63,U
8457000,30.65,U
8457250,30.65,U
8457500,30.65,U
8457750,30.65,U
8458000,30.63,U
8458250,30.63,U
8458500,30.63,U
8458750,30.63,U
8459000,30.63,U
8459250,30.63,U
8459500,30.63,U
8459750,30.63,U
8460000,30.63,U
8460250,30.63,U
8460500,30.63,U
8460750,30.63,U
8461000,30.65,U
8461250,30.65,U
8461500,30.65,U
8461750,30.65,U
8462000,30.65,U
8462250,30.65,U
8462500,30.65,U
8462750,30.65,U
8463000,30.65,U
8463250,30.65,U
8463500,30.65,U
8463750,30.65,U
8464000,30.65,U
8464250,30.65,U
8464500,30.65,U
8464750,30.65,U
8465000,30.67,U
8465250,30.67,U
8465500,30.67,U
8465750,30.67,U
8466000,30.65,U
8466250,30.65,U
8466500,30.65,U
8466750,30.65,U
8467000,30.65,U
8467250,30.65,U
8467500,30.65,U
8467750,30.65,U
8468000,30.65,U
8468250,30.65,U
8468500,30.65,U
8468750,30.65,U
8469000,30.67,U
8469250,30.67,U
8469500,30.67,U
8469750,30.67,U
8470000,30.69,U
8470250,30.69,U
8470500,30.69,U
8470750,30.69,U
8471000,30.67,U
8471250,30.67,U
8471500,30.67,U
8471750,30.67,U
8472000,30.69,U
8472250,30.69,U
8472500,30.69,U
8472750,30.69,U
8473000,30.69,U
8473250,30.69,U
8473500,30.69,U
8473750,30.69,U
8474000,30.69,U
8474250,30.69,U
8474500,30.69,U
8474750,30.69,U
8475000,30.71,U
8475250,30.71,U
8475500,30.71,U
8475750,30.71,U
8476000,30.67,U
8476250,30.67,U
8476500,30.67,U
8476750,30.67,U
8477000,30.71,U
8477250,30.71,U
8477500,30.71,U
8477750,30.71,U
8478000,30.71,U
8478250,30.71,U
8478500,30.71,U
8478750,30.71,U
8479000,30.71,U
8479250,30.71,U
8479500,30.71,U
8479750,30.71,U
8480000,30.73,U
8480250,30.73,U
8480500,30.73,U
8480750,30.73,U
8481000,30.71,U
8481250,30.71,U
8481500,30.71,U
8481750,30.71,U
8482000,30.71,U
8482250,30.71,U
8482500,30.71,U
8482750,30.71,U
8483000,30.73,U
8483250,30.73,U
8483500,30.73,U
8483750,30.73,U
8484000,30.71,U
8484250,30.71,U
8484500,30.71,U
8484750,30.71,U
8485000,30.75,U
8485250,30.75,U
8485500,30.75,U
8485750,30.75,U
8486000,30.75,U
8486250,30.75,U
8486500,30.75,U
8486750,30.75,U
8487000,30.73,U
8487250,30.73,U
8487500,30.73,U
8487750,30.73,U
8488000,30.75,U
8488250,30.75,U
8488500,30.75,U
8488750,30.75,U
8489000,30.75,U
8489250,30.75,U
8489500,30.75,U
8489750,30.75,U
8490000,30.77,U
8490250,30.77,U
8490500,30.77,U
8490750,30.77,U
8491000,30.77,U
8491250,30.77,U
8491500,30.77,U
8491750,30.77,U
8492000,30.79,U
8492250,30.79,U
8492500,30.79,U
8492750,30.79,U
8493000,30.77,U
8493250,30.77,U
8493500,30.77,U
8493750,30.77,U
8494000,30.77,U
8494250,30.77,U
8494500,30.77,U
8494750,30.77,U
8495000,30.79,U
8495250,30.79,U
8495500,30.79,U
8495750,30.79,U
8496000,30.75,U
8496250,30.75,U
8496500,30.75,U
8496750,30.75,U
8497000,30.77,U
8497250,30.77,U
8497500,30.77,U
8497750,30.77,U
8498000,30.77,U
8498250,30.77,U
8498500,30.77,U
8498750,30.77,U
8499000,30.77,U
8499250,30.77,U
8499500,30.77,U
8499750,30.77,U
8500000,30.77,U
8500250,30.77,U
8500500,30.77,U
8500750,30.77,U
8501000,30.73,U
8501250,30.73,U
8501500,30.73,U
8501750,30.73,U
8502000,30.75,U
8502250,30.75,U
8502500,30.75,U
8502750,30.75,U
8503000,30.77,U
8503250,30.77,U
8503500,30.77,U
8503750,30.77,U
8504000,30.79,U
8504250,30.79,U
8504500,30.79,U
8504750,30.79,U
8505000,30.77,U
8505250,30.77,U
8505500,30.77,U
8505750,30.77,U
8506000,30.75,U
8506250,30.75,U
8506500,30.75,U
8506750,30.75,U
8507000,30.75,U
8507250,30.75,U
8507500,30.75,U
8507750,30.75,U
8508000,30.75,U
8508250,30.75,U
8508500,30.75,U
8508750,30.75,U
8509000,30.75,U
8509250,30.75,U
8509500,30.75,U
8509750,30.75,U
8510000,30.75,U
8510250,30.75,U
8510500,30.75,U
8510750,30.75,U
8511000,30.75,U
8511250,30.75,U
8511500,30.75,U
8511750,30.75,U
8512000,30.75,U
8512250,30.75,U
