timestamp,value,pid
42955331,609.403,H
42956003,671.906,H
42956644,640.654,H
42957300,656.28,H
42957925,625.029,H
42958628,703.157,H
42959222,593.777,H
42959831,609.403,H
42964394,656.28,H
42965019,625.029,H
42965660,640.654,H
42966316,656.28,H
42966957,640.654,H
42967566,609.403,H
42968253,687.531,H
42968879,625.029,H
42969472,593.777,H
42970144,671.906,H
42970879,734.409,H
42971519,640.654,H
42972160,640.654,H
42972972,812.537,H
42973644,671.906,H
42974285,640.654,H
42975004,718.783,H
42975660,656.28,H
42976332,671.906,H
42977035,703.157,H
42977754,718.783,H
42982395,625.029,H
42983020,625.029,H
42983629,609.403,H
42984207,578.151,H
42984770,562.526,H
42985364,593.777,H
42985957,593.777,H
42986582,625.029,H
43007833,671.906,H
43008458,625.029,H
43009083,625.029,H
43009709,625.029,H
43010396,687.531,H
43011115,718.783,H
43011740,625.029,H
43012412,671.906,H
43013131,718.783,H
43013787,656.28,H
43014396,609.403,H
43015053,656.28,H
43015678,625.029,H
43016303,625.029,H
43016881,578.151,H
43033053,640.654,H
43033710,656.28,H
43034413,703.157,H
43035100,687.531,H
43043366,562.526,H
43043944,578.151,H
43050960,718.783,H
43051632,671.906,H
43052210,578.151,H
43052976,765.66,H
43053648,671.906,H
43054273,625.029,H
43054945,671.906,H
43055679,734.409,H
43056289,609.403,H
43056961,671.906,H
43057679,718.783,H
43058351,671.906,H
43058976,625.029,H
43059680,703.157,H
43060367,687.531,H
43061039,671.906,H
43061773,734.409,H
43062492,718.783,H
43063133,640.654,H
43063852,718.783,H
43064602,750.034,H
43065242,640.654,H
43065899,656.28,H
43066555,656.28,H
43067196,640.654,H
43067852,656.28,H
43068508,656.28,H
43069196,687.531,H
43069868,671.906,H
43070618,750.034,H
43071258,640.654,H
43071977,718.783,H
43072696,718.783,H
43076805,687.531,H
43077430,625.029,H
43078134,703.157,H
43078915,781.286,H
43079555,640.654,H
43080243,687.531,H
43080977,734.409,H
43081727,750.034,H
43082384,656.28,H
43083118,734.409,H
43083868,750.034,H
43084712,843.789,H
43085446,734.409,H
43086196,750.034,H
43086978,781.286,H
43087790,812.537,H
43088493,703.157,H
43089087,593.777,H
43089775,687.531,H
43090462,687.531,H
43091181,718.783,H
43091962,781.286,H
43092775,812.537,H
43093509,734.409,H
43094244,734.409,H
43094994,750.034,H
43095728,734.409,H
43096494,765.66,H
43097244,750.034,H
43097963,718.783,H
43098744,781.286,H
43099556,812.537,H
43100338,781.286,H
43101103,765.66,H
43101916,812.537,H
43102697,781.286,H
43103463,765.66,H
43104244,781.286,H
43105025,781.286,H
43105807,781.286,H
43106588,781.286,H
43107338,750.034,H
43108104,765.66,H
43108885,781.286,H
43109651,765.66,H
43110416,765.66,H
43111198,781.286,H
43111979,781.286,H
43112729,750.034,H
43113495,765.66,H
43114276,781.286,H
43115026,750.034,H
43115807,781.286,H
43116542,734.409,H
43117276,734.409,H
43117995,718.783,H
43118745,750.034,H
43119464,718.783,H
43120182,718.783,H
43120885,703.157,H
43121620,734.409,H
43122292,671.906,H
43123042,750.034,H
43123807,765.66,H
43124526,718.783,H
43125276,750.034,H
43126042,765.66,H
43126714,671.906,H
43127480,765.66,H
43128230,750.034,H
43128948,718.783,H
43129636,687.531,H
43130417,781.286,H
43131152,734.409,H
43131886,734.409,H
43132589,703.157,H
43133355,765.66,H
43134120,765.66,H
43134761,640.654,H
43135527,765.66,H
43136246,718.783,H
43137011,765.66,H
43137668,656.28,H
43138402,734.409,H
43139136,734.409,H
43139824,687.531,H
43140527,703.157,H
43141199,671.906,H
43141902,703.157,H
43142543,640.654,H
43143246,703.157,H
43143918,671.906,H
43144590,671.906,H
43145293,703.157,H
43146043,750.034,H
43146762,718.783,H
43147418,656.28,H
43148184,765.66,H
43148918,734.409,H
43149590,671.906,H
43150324,734.409,H
43151059,734.409,H
43151996,937.543,H
43154996,671.906,H
43155715,718.783,H
43156387,671.906,H
43157106,718.783,H
43157825,718.783,H
43158512,687.531,H
43159215,703.157,H
43159919,703.157,H
43160590,671.906,H
43161262,671.906,H
43161965,703.157,H
43162700,734.409,H
43163341,640.654,H
43164075,734.409,H
43164778,703.157,H
43165497,718.783,H
43166153,656.28,H
43166919,765.66,H
43167685,765.66,H
43168356,671.906,H
43169091,734.409,H
43169794,703.157,H
43170466,671.906,H
43171169,703.157,H
43171857,687.531,H
43209905,609.403,H
43210546,640.654,H
43211077,531.274,H
43215359,640.654,H
43247344,593.777,H
43251954,484.397,H
43252532,578.151,H
43253110,578.151,H
43253626,515.649,H
43254204,578.151,H
43254735,531.274,H
43255298,562.526,H
43265111,421.894,H
43265548,437.52,H
43266064,515.649,H
43275705,515.649,H
43276221,515.649,H
43276721,500.023,H
43277346,625.029,H
43282377,531.274,H
43282955,578.151,H
43293831,750.034,H
43294737,906.291,H
43299769,640.654,H
43300378,609.403,H
43301003,625.029,H
43301706,703.157,H
43302300,593.777,H
43302894,593.777,H
43303659,765.66,H
43334458,656.28,H
43335067,609.403,H
43335708,640.654,H
43336317,609.403,H
43336911,593.777,H
43337505,593.777,H
43338145,640.654,H
43338724,578.151,H
43339395,671.906,H
43340177,781.286,H
43343114,656.28,H
43343771,656.28,H
43344380,609.403,H
43345146,765.66,H
43356240,671.906,H
43356912,671.906,H
43364068,656.28,H
43364709,640.654,H
43374522,656.28,H
43375163,640.654,H
43381444,609.403,H
43381976,531.274,H
43399258,765.66,H
43410946,531.274,H
43411430,484.397,H
43411914,484.397,H
43412399,484.397,H
43412914,515.649,H
43413399,484.397,H
43419196,578.151,H
43419743,546.9,H
43420290,546.9,H
43420852,562.526,H
43421399,546.9,H
43421962,562.526,H
43422509,546.9,H
43423071,562.526,H
43423665,593.777,H
43424227,562.526,H
43424821,593.777,H
43425462,640.654,H
43431259,531.274,H
43435619,515.649,H
43436150,531.274,H
43440056,578.151,H
43440619,562.526,H
43441213,593.777,H
43441775,562.526,H
43442322,546.9,H
43442869,546.9,H
43443385,515.649,H
43443932,546.9,H
43444478,546.9,H
43445041,562.526,H
43445588,546.9,H
43446182,593.777,H
43446775,593.777,H
43447354,578.151,H
43447885,531.274,H
43448447,562.526,H
43448994,546.9,H
43449541,546.9,H
43450151,609.403,H
43450697,546.9,H
43451229,531.274,H
43451791,562.526,H
43452323,531.274,H
43452854,531.274,H
43453416,562.526,H
43453979,562.526,H
43454635,656.28,H
43455182,546.9,H
43455791,609.403,H
43456416,625.029,H
43457198,781.286,H
43464432,578.151,H
43465011,578.151,H
43465589,578.151,H
43466167,578.151,H
43466745,578.151,H
43467339,593.777,H
43467933,593.777,H
43468526,593.777,H
43469089,562.526,H
43469620,531.274,H
43470167,546.9,H
43470683,515.649,H
43471245,562.526,H
43471808,562.526,H
43472495,687.531,H
43473073,578.151,H
43473620,546.9,H
43474199,578.151,H
43474745,546.9,H
43475308,562.526,H
43475870,562.526,H
43476449,578.151,H
43481621,546.9,H
43482230,609.403,H
43482855,625.029,H
43494965,515.649,H
43495543,578.151,H
43499809,593.777,H
43584047,453.146,H
43584579,531.274,H
43585063,484.397,H
43585532,468.771,H
43586079,546.9,H
43631471,687.531,H
43635159,625.029,H
43638378,531.274,H
43638987,609.403,H
43639550,562.526,H
43640222,671.906,H
43640847,625.029,H
43641581,734.409,H
43642159,578.151,H
43642972,812.537,H
43643597,625.029,H
43644175,578.151,H
43649597,875.04,H
43650269,671.906,H
43655207,593.777,H
43660598,593.777,H
43670348,687.531,H
43670973,625.029,H
43671583,609.403,H
43672270,687.531,H
43672880,609.403,H
43673489,609.403,H
43674145,656.28,H
43674786,640.654,H
43675348,562.526,H
43675989,640.654,H
43676645,656.28,H
43677192,546.9,H
43677755,562.526,H
43678427,671.906,H
43679099,671.906,H
43679645,546.9,H
43680349,703.157,H
43680974,625.029,H
43681677,703.157,H
43682239,562.526,H
43682911,671.906,H
43683567,656.28,H
43684161,593.777,H
43684833,671.906,H
43685458,625.029,H
43686114,656.28,H
43686755,640.654,H
43687333,578.151,H
43688068,734.409,H
43688630,562.526,H
43689255,625.029,H
43689818,562.526,H
43690443,625.029,H
43691068,625.029,H
43691708,640.654,H
43826824,640.654,H
43842231,578.151,H
43842840,609.403,H
43843434,593.777,H
43844044,609.403,H
43844669,625.029,H
43845247,578.151,H
43845809,562.526,H
43846403,593.777,H
43846981,578.151,H
43847575,593.777,H
43848138,562.526,H
43848700,562.526,H
43849325,625.029,H
43849903,578.151,H
43850435,531.274,H
43850981,546.9,H
43851513,531.274,H
43852106,593.777,H
43852669,562.526,H
43853341,671.906,H
43853903,562.526,H
43854466,562.526,H
43855060,593.777,H
43855638,578.151,H
43856138,500.023,H
43856685,546.9,H
43857232,546.9,H
43857732,500.023,H
43858341,609.403,H
43882686,562.526,H
43883358,671.906,H
43891843,484.397,H
43892452,609.403,H
43900265,640.654,H
43900984,718.783,H
