timestamp,value,pid
8347500,0.172969,U
8347750,0.174251,U
8348000,0.174251,U
8348250,0.174251,U
8348500,0.175532,U
8348750,0.180657,U
8349000,0.180657,U
8349250,0.185782,U
8349500,0.188344,U
8349750,0.193469,U
8350000,0.183219,U
8350250,0.181938,U
8350500,0.180657,U
8350750,0.185782,U
8351000,0.178094,U
8351250,0.185782,U
8351500,0.183219,U
8351750,0.180657,U
8352000,0.179376,U
8352250,0.180657,U
8352500,0.178094,U
8352750,0.179376,U
8353000,0.179376,U
8353250,0.178094,U
8353500,0.178094,U
8353750,0.176813,U
8354000,0.176813,U
8354250,0.175532,U
8354500,0.175532,U
8354750,0.175532,U
8355000,0.179376,U
8355250,0.176813,U
8355500,0.174251,U
8355750,0.174251,U
8356000,0.175532,U
8356250,0.180657,U
8356500,0.176813,U
8356750,0.172969,U
8357000,0.175532,U
8357250,0.179376,U
8357500,0.181938,U
8357750,0.185782,U
8358000,0.180657,U
8358250,0.175532,U
8358500,0.183219,U
8358750,0.181938,U
8359000,0.187063,U
8359250,0.181938,U
8359500,0.180657,U
8359750,0.179376,U
8360000,0.174251,U
8360250,0.178094,U
8360500,0.174251,U
8360750,0.166563,U
8361000,0.169126,U
8361250,0.172969,U
8361500,0.171688,U
8361750,0.171688,U
8362000,0.171688,U
8362250,0.172969,U
8362500,0.172969,U
8362750,0.171688,U
8363000,0.171688,U
8363250,0.178094,U
8363500,0.190907,U
8363750,0.178094,U
8364000,0.172969,U
8364250,0.176813,U
8364500,0.174251,U
8364750,0.175532,U
8365000,0.174251,U
8365250,0.176813,U
8365500,0.179376,U
8365750,0.180657,U
8366000,0.179376,U
8366250,0.179376,U
8366500,0.178094,U
8366750,0.180657,U
8367000,0.179376,U
8367250,0.169126,U
8367500,0.166563,U
8367750,0.170407,U
8368000,0.166563,U
8368250,0.165282,U
8368500,0.162719,U
8368750,0.164001,U
8369000,0.172969,U
8369250,0.175532,U
8369500,0.187063,U
8369750,0.184501,U
8370000,0.180657,U
8370250,0.183219,U
8370500,0.185782,U
8370750,0.179376,U
8371000,0.183219,U
8371250,0.183219,U
8371500,0.181938,U
8371750,0.179376,U
8372000,0.178094,U
8372250,0.178094,U
8372500,0.178094,U
8372750,0.175532,U
8373000,0.178094,U
8373250,0.175532,U
8373500,0.175532,U
8373750,0.176813,U
8374000,0.176813,U
8374250,0.176813,U
8374500,0.179376,U
8374750,0.178094,U
8375000,0.178094,U
8375250,0.179376,U
8375500,0.179376,U
8375750,0.178094,U
8376000,0.179376,U
8376250,0.179376,U
8376500,0.178094,U
8376750,0.179376,U
8377000,0.178094,U
8377250,0.179376,U
8377500,0.180657,U
8377750,0.179376,U
8378000,0.174251,U
8378250,0.169126,U
8378500,0.171688,U
8378750,0.172969,U
8379000,0.170407,U
8379250,0.166563,U
8379500,0.170407,U
8379750,0.174251,U
8380000,0.174251,U
8380250,0.174251,U
8380500,0.178094,U
8380750,0.181938,U
8381000,0.172969,U
8381250,0.174251,U
8381500,0.180657,U
8381750,0.179376,U
8382000,0.179376,U
8382250,0.179376,U
8382500,0.185782,U
8382750,0.179376,U
8383000,0.175532,U
8383250,0.170407,U
8383500,0.167844,U
8383750,0.165282,U
8384000,0.167844,U
8384250,0.170407,U
8384500,0.169126,U
8384750,0.175532,U
8385000,0.174251,U
8385250,0.175532,U
8385500,0.175532,U
8385750,0.167844,U
8386000,0.170407,U
8386250,0.165282,U
8386500,0.166563,U
8386750,0.167844,U
8387000,0.167844,U
8387250,0.166563,U
8387500,0.170407,U
8387750,0.169126,U
8388000,0.178094,U
8388250,0.175532,U
8388500,0.171688,U
8388750,0.175532,U
8389000,0.178094,U
8389250,0.178094,U
8389500,0.176813,U
8389750,0.175532,U
8390000,0.178094,U
8390250,0.181938,U
8390500,0.179376,U
8390750,0.178094,U
8391000,0.179376,U
8391250,0.178094,U
8391500,0.178094,U
8391750,0.180657,U
8392000,0.179376,U
8392250,0.179376,U
8392500,0.176813,U
8392750,0.178094,U
8393000,0.183219,U
8393250,0.185782,U
8393500,0.190907,U
8393750,0.185782,U
8394000,0.190907,U
8394250,0.192188,U
8394500,0.187063,U
8394750,0.183219,U
8395000,0.192188,U
8395250,0.184501,U
8395500,0.175532,U
8395750,0.174251,U
8396000,0.176813,U
8396250,0.179376,U
8396500,0.183219,U
8396750,0.187063,U
8397000,0.190907,U
8397250,0.193469,U
8397500,0.187063,U
8397750,0.181938,U
8398000,0.184501,U
8398250,0.183219,U
8398500,0.180657,U
8398750,0.181938,U
8399000,0.180657,U
8399250,0.181938,U
8399500,0.179376,U
8399750,0.180657,U
8400000,0.181938,U
8400250,0.180657,U
8400500,0.180657,U
8400750,0.181938,U
8401000,0.181938,U
8401250,0.180657,U
8401500,0.179376,U
8401750,0.179376,U
8402000,0.179376,U
8402250,0.178094,U
8402500,0.178094,U
8402750,0.180657,U
8403000,0.179376,U
8403250,0.179376,U
8403500,0.178094,U
8403750,0.179376,U
8404000,0.179376,U
8404250,0.179376,U
8404500,0.178094,U
8404750,0.184501,U
8405000,0.179376,U
8405250,0.183219,U
8405500,0.179376,U
8405750,0.184501,U
8406000,0.179376,U
8406250,0.181938,U
8406500,0.180657,U
8406750,0.180657,U
8407000,0.180657,U
8407250,0.180657,U
8407500,0.181938,U
8407750,0.179376,U
8408000,0.180657,U
8408250,0.179376,U
8408500,0.181938,U
8408750,0.179376,U
8409000,0.180657,U
8409250,0.178094,U
8409500,0.180657,U
8409750,0.179376,U
8410000,0.180657,U
8410250,0.184501,U
8410500,0.178094,U
8410750,0.176813,U
8411000,0.178094,U
8411250,0.179376,U
8411500,0.183219,U
8411750,0.178094,U
8412000,0.183219,U
8412250,0.179376,U
8412500,0.179376,U
8412750,0.179376,U
8413000,0.180657,U
8413250,0.180657,U
8413500,0.178094,U
8413750,0.180657,U
8414000,0.179376,U
8414250,0.179376,U
8414500,0.180657,U
8414750,0.178094,U
8415000,0.181938,U
8415250,0.180657,U
8415500,0.180657,U
8415750,0.181938,U
8416000,0.178094,U
8416250,0.183219,U
8416500,0.179376,U
8416750,0.180657,U
8417000,0.183219,U
8417250,0.180657,U
8417500,0.181938,U
8417750,0.180657,U
8418000,0.180657,U
8418250,0.183219,U
8418500,0.180657,U
8418750,0.179376,U
8419000,0.180657,U
8419250,0.181938,U
8419500,0.180657,U
8419750,0.180657,U
8420000,0.180657,U
8420250,0.185782,U
8420500,0.181938,U
8420750,0.179376,U
8421000,0.181938,U
8421250,0.181938,U
8421500,0.180657,U
8421750,0.179376,U
8422000,0.180657,U
8422250,0.178094,U
8422500,0.179376,U
8422750,0.178094,U
8423000,0.179376,U
8423250,0.179376,U
8423500,0.180657,U
8423750,0.180657,U
8424000,0.180657,U
8424250,0.178094,U
8424500,0.178094,U
8424750,0.179376,U
8425000,0.179376,U
8425250,0.178094,U
8425500,0.183219,U
8425750,0.178094,U
8426000,0.176813,U
8426250,0.181938,U
8426500,0.178094,U
8426750,0.178094,U
8427000,0.176813,U
8427250,0.181938,U
8427500,0.176813,U
8427750,0.180657,U
8428000,0.178094,U
8428250,0.176813,U
8428500,0.179376,U
8428750,0.178094,U
8429000,0.184501,U
8429250,0.179376,U
8429500,0.179376,U
8429750,0.180657,U
8430000,0.179376,U
8430250,0.181938,U
8430500,0.180657,U
8430750,0.180657,U
8431000,0.179376,U
8431250,0.181938,U
8431500,0.179376,U
8431750,0.181938,U
8432000,0.181938,U
8432250,0.183219,U
8432500,0.179376,U
8432750,0.180657,U
8433000,0.180657,U
8433250,0.179376,U
8433500,0.179376,U
8433750,0.181938,U
8434000,0.179376,U
8434250,0.181938,U
8434500,0.185782,U
8434750,0.181938,U
8435000,0.181938,U
8435250,0.179376,U
8435500,0.179376,U
8435750,0.179376,U
8436000,0.178094,U
8436250,0.179376,U
8436500,0.179376,U
8436750,0.179376,U
8437000,0.179376,U
8437250,0.187063,U
8437500,0.184501,U
8437750,0.188344,U
8438000,0.188344,U
8438250,0.187063,U
8438500,0.185782,U
8438750,0.178094,U
8439000,0.179376,U
8439250,0.178094,U
8439500,0.179376,U
8439750,0.180657,U
8440000,0.180657,U
8440250,0.179376,U
8440500,0.180657,U
8440750,0.180657,U
8441000,0.181938,U
8441250,0.183219,U
8441500,0.180657,U
8441750,0.179376,U
8442000,0.179376,U
8442250,0.181938,U
8442500,0.180657,U
8442750,0.180657,U
8443000,0.179376,U
8443250,0.181938,U
8443500,0.181938,U
8443750,0.181938,U
8444000,0.181938,U
8444250,0.179376,U
8444500,0.179376,U
8444750,0.184501,U
8445000,0.180657,U
8445250,0.183219,U
8445500,0.181938,U
8445750,0.180657,U
8446000,0.183219,U
8446250,0.181938,U
8446500,0.181938,U
8446750,0.181938,U
8447000,0.181938,U
8447250,0.185782,U
8447500,0.180657,U
8447750,0.180657,U
8448000,0.180657,U
8448250,0.181938,U
8448500,0.181938,U
8448750,0.183219,U
8449000,0.181938,U
8449250,0.183219,U
8449500,0.183219,U
8449750,0.183219,U
8450000,0.181938,U
8450250,0.183219,U
8450500,0.183219,U
8450750,0.181938,U
8451000,0.181938,U
8451250,0.183219,U
8451500,0.183219,U
8451750,0.183219,U
8452000,0.184501,U
8452250,0.184501,U
8452500,0.181938,U
8452750,0.181938,U
8453000,0.184501,U
8453250,0.211407,U
8453500,0.205001,U
8453750,0.194751,U
8454000,0.189626,U
8454250,0.188344,U
8454500,0.185782,U
8454750,0.187063,U
8455000,0.185782,U
8455250,0.183219,U
8455500,0.184501,U
8455750,0.184501,U
8456000,0.184501,U
8456250,0.184501,U
8456500,0.184501,U
8456750,0.184501,U
8457000,0.184501,U
8457250,0.184501,U
8457500,0.183219,U
8457750,0.185782,U
8458000,0.184501,U
8458250,0.183219,U
8458500,0.189626,U
8458750,0.185782,U
8459000,0.185782,U
8459250,0.183219,U
8459500,0.184501,U
8459750,0.184501,U
8460000,0.185782,U
8460250,0.184501,U
8460500,0.183219,U
8460750,0.184501,U
8461000,0.181938,U
8461250,0.183219,U
8461500,0.184501,U
8461750,0.184501,U
8462000,0.183219,U
8462250,0.183219,U
8462500,0.188344,U
8462750,0.181938,U
8463000,0.180657,U
8463250,0.180657,U
8463500,0.181938,U
8463750,0.183219,U
8464000,0.181938,U
8464250,0.183219,U
8464500,0.183219,U
8464750,0.183219,U
8465000,0.183219,U
8465250,0.185782,U
8465500,0.183219,U
8465750,0.188344,U
8466000,0.184501,U
8466250,0.183219,U
8466500,0.183219,U
8466750,0.183219,U
8467000,0.184501,U
8467250,0.183219,U
8467500,0.184501,U
8467750,0.184501,U
8468000,0.185782,U
8468250,0.184501,U
8468500,0.184501,U
8468750,0.184501,U
8469000,0.183219,U
8469250,0.184501,U
8469500,0.184501,U
8469750,0.184501,U
8470000,0.184501,U
8470250,0.184501,U
8470500,0.184501,U
8470750,0.184501,U
8471000,0.184501,U
8471250,0.185782,U
8471500,0.184501,U
8471750,0.188344,U
8472000,0.183219,U
8472250,0.185782,U
8472500,0.183219,U
8472750,0.184501,U
8473000,0.184501,U
8473250,0.183219,U
8473500,0.185782,U
8473750,0.184501,U
8474000,0.184501,U
8474250,0.181938,U
8474500,0.183219,U
8474750,0.183219,U
8475000,0.184501,U
8475250,0.184501,U
8475500,0.184501,U
8475750,0.184501,U
8476000,0.183219,U
8476250,0.184501,U
8476500,0.183219,U
8476750,0.181938,U
8477000,0.184501,U
8477250,0.184501,U
8477500,0.183219,U
8477750,0.183219,U
8478000,0.184501,U
8478250,0.181938,U
8478500,0.183219,U
8478750,0.183219,U
8479000,0.184501,U
8479250,0.181938,U
8479500,0.183219,U
8479750,0.183219,U
8480000,0.188344,U
8480250,0.183219,U
8480500,0.181938,U
8480750,0.179376,U
8481000,0.179376,U
8481250,0.181938,U
8481500,0.187063,U
8481750,0.184501,U
8482000,0.184501,U
8482250,0.189626,U
8482500,0.185782,U
8482750,0.187063,U
8483000,0.188344,U
8483250,0.184501,U
8483500,0.184501,U
8483750,0.185782,U
8484000,0.187063,U
8484250,0.189626,U
8484500,0.187063,U
8484750,0.187063,U
8485000,0.188344,U
8485250,0.187063,U
8485500,0.185782,U
8485750,0.190907,U
8486000,0.190907,U
8486250,0.190907,U
8486500,0.185782,U
8486750,0.185782,U
8487000,0.185782,U
8487250,0.187063,U
8487500,0.185782,U
8487750,0.187063,U
8488000,0.187063,U
8488250,0.187063,U
8488500,0.187063,U
8488750,0.187063,U
8489000,0.187063,U
8489250,0.187063,U
8489500,0.187063,U
8489750,0.187063,U
8490000,0.187063,U
8490250,0.187063,U
8490500,0.187063,U
8490750,0.187063,U
8491000,0.192188,U
8491250,0.187063,U
8491500,0.187063,U
8491750,0.187063,U
8492000,0.187063,U
8492250,0.188344,U
8492500,0.187063,U
8492750,0.185782,U
8493000,0.184501,U
8493250,0.184501,U
8493500,0.185782,U
8493750,0.189626,U
8494000,0.185782,U
8494250,0.184501,U
8494500,0.185782,U
8494750,0.185782,U
8495000,0.185782,U
8495250,0.185782,U
8495500,0.187063,U
8495750,0.185782,U
8496000,0.185782,U
8496250,0.185782,U
8496500,0.185782,U
8496750,0.187063,U
8497000,0.185782,U
8497250,0.185782,U
8497500,0.187063,U
8497750,0.185782,U
8498000,0.185782,U
8498250,0.188344,U
8498500,0.184501,U
8498750,0.184501,U
8499000,0.185782,U
8499250,0.184501,U
8499500,0.185782,U
8499750,0.184501,U
8500000,0.183219,U
8500250,0.183219,U
8500500,0.183219,U
8500750,0.184501,U
8501000,0.184501,U
8501250,0.184501,U
8501500,0.183219,U
8501750,0.184501,U
8502000,0.184501,U
8502250,0.184501,U
8502500,0.183219,U
8502750,0.183219,U
8503000,0.183219,U
8503250,0.183219,U
8503500,0.183219,U
8503750,0.184501,U
8504000,0.183219,U
8504250,0.184501,U
8504500,0.184501,U
8504750,0.183219,U
8505000,0.184501,U
8505250,0.183219,U
8505500,0.188344,U
8505750,0.183219,U
8506000,0.184501,U
8506250,0.190907,U
8506500,0.185782,U
8506750,0.190907,U
8507000,0.184501,U
8507250,0.184501,U
8507500,0.184501,U
8507750,0.183219,U
8508000,0.184501,U
8508250,0.183219,U
8508500,0.181938,U
8508750,0.183219,U
8509000,0.183219,U
8509250,0.184501,U
8509500,0.184501,U
8509750,0.184501,U
8510000,0.185782,U
8510250,0.181938,U
8510500,0.183219,U
8510750,0.184501,U
8511000,0.184501,U
8511250,0.183219,U
8511500,0.181938,U
8511750,0.183219,U
8512000,0.181938,U
8512250,0.184501,U
8512500,0.184501,U
8512750,0.185782,U
8513000,0.184501,U
8513250,0.183219,U
8513500,0.183219,U
8513750,0.189626,U
8514000,0.184501,U
8514250,0.183219,U
8514500,0.188344,U
8514750,0.184501,U
8515000,0.183219,U
8515250,0.185782,U
8515500,0.184501,U
8515750,0.183219,U
8516000,0.184501,U
8516250,0.184501,U
8516500,0.188344,U
8516750,0.183219,U
8517000,0.181938,U
8517250,0.181938,U
8517500,0.184501,U
8517750,0.181938,U
8518000,0.183219,U
8518250,0.183219,U
8518500,0.181938,U
8518750,0.183219,U
8519000,0.181938,U
8519250,0.192188,U
8519500,0.197313,U
8519750,0.194751,U
8520000,0.189626,U
8520250,0.189626,U
8520500,0.184501,U
8520750,0.190907,U
8521000,0.184501,U
8521250,0.184501,U
8521500,0.184501,U
8521750,0.184501,U
8522000,0.188344,U
8522250,0.184501,U
8522500,0.185782,U
8522750,0.184501,U
8523000,0.187063,U
8523250,0.187063,U
8523500,0.185782,U
8523750,0.184501,U
8524000,0.189626,U
8524250,0.185782,U
8524500,0.185782,U
8524750,0.185782,U
8525000,0.185782,U
8525250,0.185782,U
8525500,0.184501,U
8525750,0.185782,U
8526000,0.185782,U
8526250,0.184501,U
8526500,0.185782,U
8526750,0.184501,U
8527000,0.184501,U
8527250,0.185782,U
8527500,0.185782,U
8527750,0.183219,U
8528000,0.185782,U
8528250,0.185782,U
8528500,0.185782,U
8528750,0.185782,U
8529000,0.184501,U
8529250,0.184501,U
8529500,0.181938,U
8529750,0.180657,U
8530000,0.179376,U
8530250,0.180657,U
8530500,0.179376,U
8530750,0.179376,U
8531000,0.179376,U
8531250,0.180657,U
8531500,0.180657,U
8531750,0.180657,U
8532000,0.181938,U
8532250,0.179376,U
8532500,0.179376,U
8532750,0.180657,U
8533000,0.183219,U
8533250,0.183219,U
8533500,0.187063,U
8533750,0.181938,U
8534000,0.183219,U
8534250,0.183219,U
8534500,0.184501,U
8534750,0.183219,U
8535000,0.180657,U
8535250,0.179376,U
8535500,0.179376,U
8535750,0.185782,U
8536000,0.183219,U
8536250,0.183219,U
8536500,0.184501,U
8536750,0.184501,U
8537000,0.181938,U
8537250,0.184501,U
8537500,0.183219,U
8537750,0.205001,U
8538000,0.206282,U
8538250,0.210126,U
8538500,0.205001,U
8538750,0.203719,U
8539000,0.208844,U
8539250,0.207563,U
8539500,0.207563,U
8539750,0.207563,U
8540000,0.206282,U
8540250,0.205001,U
8540500,0.203719,U
8540750,0.206282,U
8541000,0.203719,U
8541250,0.205001,U
8541500,0.203719,U
8541750,0.202438,U
8542000,0.202438,U
8542250,0.207563,U
8542500,0.201157,U
8542750,0.201157,U
8543000,0.201157,U
8543250,0.199876,U
8543500,0.192188,U
8543750,0.188344,U
8544000,0.187063,U
8544250,0.187063,U
8544500,0.185782,U
8544750,0.185782,U
8545000,0.185782,U
8545250,0.185782,U
8545500,0.185782,U
8545750,0.185782,U
8546000,0.184501,U
8546250,0.185782,U
8546500,0.184501,U
8546750,0.184501,U
8547000,0.184501,U
8547250,0.184501,U
8547500,0.184501,U
8547750,0.185782,U
8548000,0.183219,U
8548250,0.188344,U
8548500,0.185782,U
8548750,0.188344,U
8549000,0.185782,U
8549250,0.184501,U
8549500,0.185782,U
8549750,0.187063,U
8550000,0.187063,U
8550250,0.185782,U
8550500,0.193469,U
8550750,0.187063,U
8551000,0.190907,U
8551250,0.187063,U
8551500,0.189626,U
8551750,0.185782,U
8552000,0.187063,U
8552250,0.190907,U
8552500,0.187063,U
8552750,0.184501,U
8553000,0.185782,U
8553250,0.185782,U
8553500,0.185782,U
8553750,0.185782,U
8554000,0.188344,U
8554250,0.187063,U
8554500,0.187063,U
8554750,0.188344,U
8555000,0.187063,U
8555250,0.185782,U
8555500,0.187063,U
8555750,0.187063,U
8556000,0.188344,U
8556250,0.188344,U
8556500,0.188344,U
8556750,0.188344,U
8557000,0.188344,U
8557250,0.188344,U
8557500,0.189626,U
8557750,0.188344,U
8558000,0.188344,U
8558250,0.189626,U
8558500,0.190907,U
8558750,0.190907,U
8559000,0.190907,U
8559250,0.190907,U
8559500,0.194751,U
8559750,0.190907,U
8560000,0.190907,U
8560250,0.190907,U
8560500,0.190907,U
8560750,0.188344,U
8561000,0.190907,U
8561250,0.190907,U
8561500,0.190907,U
8561750,0.190907,U
8562000,0.189626,U
8562250,0.192188,U
8562500,0.192188,U
8562750,0.190907,U
8563000,0.193469,U
8563250,0.193469,U
8563500,0.193469,U
8563750,0.192188,U
8564000,0.190907,U
8564250,0.189626,U
8564500,0.188344,U
8564750,0.189626,U
8565000,0.188344,U
8565250,0.188344,U
8565500,0.188344,U
8565750,0.188344,U
8566000,0.189626,U
8566250,0.189626,U
8566500,0.188344,U
8566750,0.188344,U
8567000,0.188344,U
8567250,0.188344,U
8567500,0.190907,U
8567750,0.192188,U
8568000,0.190907,U
8568250,0.190907,U
8568500,0.190907,U
8568750,0.190907,U
8569000,0.192188,U
8569250,0.192188,U
8569500,0.193469,U
8569750,0.192188,U
8570000,0.192188,U
8570250,0.190907,U
8570500,0.194751,U
8570750,0.190907,U
8571000,0.189626,U
8571250,0.189626,U
8571500,0.189626,U
8571750,0.190907,U
8572000,0.190907,U
8572250,0.190907,U
8572500,0.190907,U
8572750,0.190907,U
8573000,0.189626,U
8573250,0.190907,U
8573500,0.190907,U
8573750,0.189626,U
8574000,0.190907,U
8574250,0.192188,U
8574500,0.190907,U
8574750,0.190907,U
8575000,0.190907,U
8575250,0.192188,U
8575500,0.190907,U
8575750,0.190907,U
8576000,0.190907,U
8576250,0.189626,U
8576500,0.189626,U
8576750,0.190907,U
8577000,0.189626,U
8577250,0.189626,U
8577500,0.187063,U
8577750,0.189626,U
8578000,0.189626,U
8578250,0.189626,U
8578500,0.189626,U
8578750,0.189626,U
8579000,0.188344,U
8579250,0.189626,U
8579500,0.188344,U
8579750,0.188344,U
8580000,0.194751,U
8580250,0.189626,U
8580500,0.189626,U
8580750,0.190907,U
8581000,0.189626,U
8581250,0.189626,U
8581500,0.189626,U
8581750,0.188344,U
8582000,0.189626,U
8582250,0.188344,U
8582500,0.193469,U
8582750,0.189626,U
8583000,0.189626,U
8583250,0.189626,U
8583500,0.194751,U
8583750,0.189626,U
8584000,0.189626,U
8584250,0.189626,U
8584500,0.189626,U
8584750,0.190907,U
8585000,0.189626,U
8585250,0.190907,U
8585500,0.190907,U
8585750,0.189626,U
8586000,0.194751,U
8586250,0.197313,U
8586500,0.190907,U
8586750,0.190907,U
8587000,0.190907,U
8587250,0.189626,U
8587500,0.192188,U
8587750,0.192188,U
8588000,0.190907,U
8588250,0.190907,U
8588500,0.190907,U
8588750,0.190907,U
8589000,0.190907,U
8589250,0.190907,U
8589500,0.194751,U
8589750,0.189626,U
8590000,0.193469,U
8590250,0.194751,U
8590500,0.189626,U
8590750,0.194751,U
8591000,0.194751,U
8591250,0.194751,U
8591500,0.194751,U
8591750,0.190907,U
8592000,0.190907,U
8592250,0.189626,U
8592500,0.190907,U
8592750,0.189626,U
8593000,0.190907,U
8593250,0.190907,U
8593500,0.196032,U
8593750,0.196032,U
8594000,0.189626,U
8594250,0.190907,U
8594500,0.192188,U
8594750,0.189626,U
8595000,0.189626,U
8595250,0.192188,U
8595500,0.194751,U
8595750,0.190907,U
8596000,0.192188,U
8596250,0.190907,U
8596500,0.189626,U
8596750,0.189626,U
8597000,0.192188,U
8597250,0.193469,U
8597500,0.190907,U
8597750,0.192188,U
8598000,0.190907,U
8598250,0.193469,U
8598500,0.190907,U
8598750,0.192188,U
8599000,0.192188,U
8599250,0.190907,U
8599500,0.192188,U
8599750,0.192188,U
8600000,0.190907,U
8600250,0.192188,U
8600500,0.192188,U
8600750,0.192188,U
8601000,0.192188,U
8601250,0.192188,U
8601500,0.192188,U
8601750,0.193469,U
8602000,0.192188,U
8602250,0.190907,U
8602500,0.192188,U
8602750,0.192188,U
8603000,0.192188,U
8603250,0.192188,U
8603500,0.192188,U
8603750,0.192188,U
8604000,0.190907,U
8604250,0.192188,U
8604500,0.192188,U
8604750,0.189626,U
8605000,0.189626,U
8605250,0.190907,U
8605500,0.190907,U
8605750,0.189626,U
8606000,0.189626,U
8606250,0.189626,U
8606500,0.190907,U
8606750,0.188344,U
8607000,0.188344,U
8607250,0.188344,U
8607500,0.188344,U
8607750,0.189626,U
8608000,0.188344,U
8608250,0.188344,U
8608500,0.187063,U
8608750,0.188344,U
8609000,0.187063,U
8609250,0.188344,U
8609500,0.188344,U
8609750,0.187063,U
8610000,0.187063,U
8610250,0.185782,U
8610500,0.187063,U
8610750,0.185782,U
8611000,0.188344,U
8611250,0.187063,U
8611500,0.188344,U
8611750,0.188344,U
8612000,0.188344,U
8612250,0.188344,U
8612500,0.188344,U
8612750,0.188344,U
8613000,0.189626,U
8613250,0.188344,U
8613500,0.188344,U
8613750,0.189626,U
8614000,0.188344,U
8614250,0.187063,U
8614500,0.188344,U
8614750,0.188344,U
8615000,0.187063,U
8615250,0.188344,U
8615500,0.193469,U
8615750,0.189626,U
8616000,0.193469,U
8616250,0.193469,U
8616500,0.193469,U
8616750,0.188344,U
8617000,0.188344,U
8617250,0.188344,U
8617500,0.192188,U
8617750,0.187063,U
8618000,0.188344,U
8618250,0.187063,U
8618500,0.189626,U
8618750,0.193469,U
8619000,0.199876,U
8619250,0.197313,U
8619500,0.193469,U
8619750,0.193469,U
8620000,0.192188,U
8620250,0.190907,U
8620500,0.189626,U
8620750,0.190907,U
8621000,0.190907,U
8621250,0.192188,U
8621500,0.190907,U
8621750,0.190907,U
8622000,0.190907,U
8622250,0.190907,U
8622500,0.190907,U
8622750,0.190907,U
8623000,0.188344,U
8623250,0.188344,U
